Filename,SISDR_MVDR,SISDR_Model,SISDR_Improvement,STOI_MVDR,STOI_Model,STOI_Improvement,ViSQOL_MOS_MVDR,ViSQOL_MOS_Model,ViSQOL_MOS_Improvement,ViSQOL_NSIM_MVDR,ViSQOL_NSIM_Model,ViSQOL_NSIM_Improvement
740_part5_E_female_music_noise.wav,0.0874453629406238,7.25176561950401,7.16432025656339,0.567696996161018,0.862731072845468,0.295034076684449,2.02605610575707,3.07468629937624,1.04863019361916,0.417320463691934,0.623375172499053,0.20605470880712
7410_part2_B_female_music.wav,1.06075256263985,8.68180826867152,7.62105570603166,0.516062656421876,0.75485711062871,0.238794454206834,1.83006041868222,2.55061494222934,0.72055452354712,0.378734746432763,0.52047760584025,0.141742859407487
7410_part3_D_music_noise.wav,0.419986337677478,8.1225437026416,7.70255736496412,0.468487709248328,0.738399865798835,0.269912156550506,1.51988063376334,2.43828570407522,0.918405070311882,0.317622591916628,0.498401306237856,0.180778714321228
7411_part3_D_music_noise.wav,0.499079788782537,10.2097957843295,9.710715995547,0.423391723444891,0.780674396200998,0.357282672756107,1.31607442665643,2.42674431553412,1.11066988887769,0.27743694791592,0.496132626976703,0.218695679060782
7411_part3_E_female_music_noise.wav,-0.130523065201496,9.61504839390422,9.74557145910571,0.401044485232507,0.709790061023521,0.308745575791014,1.24044982723844,2.25077059882764,1.01032077158919,0.262519269171379,0.461531808096351,0.199012538924972
7412_part1_B_female_music.wav,0.546687752589475,8.28833398265717,7.7416462300677,0.445932307389379,0.752656001311635,0.306723693922256,1.50176246331291,2.57092858907377,1.06916612576087,0.314051136829964,0.524469086435098,0.210417949605134
7413_part2_B_female_music.wav,0.22975614612652,9.41945468246231,9.18969853633579,0.444978489737646,0.800497036812559,0.355518547074912,1.71519115718789,2.44946520514712,0.734274047959234,0.356109725430134,0.500598773920004,0.14448904848987
7413_part2_E_female_music_noise.wav,0.13642954064521,9.38161111008226,9.24518156943705,0.44548615722341,0.816164300314067,0.370678143090657,1.64038239031443,2.47702448595105,0.836642095636624,0.341370900779632,0.506015569444012,0.16464466866438
7414_part1_D_music_noise.wav,0.843831260504788,11.1979557100532,10.3541244495484,0.476117502419481,0.767339735173322,0.291222232753841,1.46846666708875,2.6645056142369,1.19603894714815,0.307487353808067,0.542853102273904,0.235365748465837
7415_part5_A_female_only.wav,0.801412793255243,9.42982190994409,8.62840911668884,0.480437859281726,0.813614601688252,0.333176742406526,1.57859478945178,2.60349474086488,1.0248999514131,0.329194978416072,0.530867580242583,0.201672601826511
7415_part5_D_music_noise.wav,-0.763548916602376,10.6311947750359,11.3947436916383,0.564050532178814,0.810269229399515,0.2462186972207,1.37901110618627,2.55502227944496,1.17601117325869,0.289849195134998,0.521343635722041,0.231494440587044
7416_part1_B_female_music.wav,0.860856118308187,9.88748511358687,9.02662899527868,0.460838705993714,0.836976001431872,0.376137295438158,1.19740599393559,2.22597014524991,1.02856415131432,0.254026925852428,0.456653935219199,0.202627009366771
7417_part2_C_female_noise.wav,0.17857683925986,13.2602921617293,13.0817153224694,0.366165625288145,0.628406039681848,0.262240414393703,1.38932613974067,3.00698937378006,1.61766323403939,0.291883278892953,0.610092563023289,0.318209284130336
7417_part3_B_female_music.wav,2.14180687614956,11.1391387316763,8.99733185552676,0.434784411562977,0.705819726939278,0.271035315376301,1.58306248994243,2.67357585737062,1.0905133674282,0.330075464378158,0.544634752770147,0.214559288391989
7417_part3_D_music_noise.wav,3.24490492995601,12.8114575498015,9.56655261984549,0.514825631960392,0.72001913059142,0.205193498631028,1.59376698757124,2.62389999790388,1.03013301033264,0.332185037857608,0.534876418274492,0.202691380416884
7417_part4_E_female_music_noise.wav,0.161557768675849,10.0330743908915,9.8715166222156,0.306923631300115,0.80207984950871,0.495156218208595,1,1.92827643548513,0.928276435485134,0.213540498752113,0.398073428550241,0.184532929798128
7419_part2_A_female_only.wav,0.275911570873958,11.4090865061311,11.1331749352572,0.465944011857206,0.74604896510017,0.280104953242964,1.77363223430264,2.54341244109506,0.769780206792422,0.367621455882746,0.519062308873627,0.151440852990882
741_part1_B_female_music.wav,1.04655291336168,8.72881082368444,7.68225791032276,0.565353539416271,0.867921484489831,0.30256794507356,2.14609895808895,3.41314564992426,1.26704669183531,0.44094198907513,0.689742461652099,0.248800472576968
7422_part3_D_music_noise.wav,0.900442902890545,10.256076833305,9.35563393041445,0.385322250551587,0.727064069647315,0.341741819095729,1.15090178632397,2.31339742331229,1.16249563698832,0.244850616371564,0.473847920221178,0.228997303849614
7425_part1_C_female_noise.wav,-0.382589468632729,11.3057063835185,11.6882958521512,0.462953134612374,0.790361573369948,0.327408438757574,1.36238488658141,2.50097490649185,1.13859001991043,0.286570436096272,0.510722673338215,0.224152237241943
7427_part1_B_female_music.wav,0.816657541545685,8.70638454875038,7.8897270072047,0.470356199329809,0.742687467603006,0.272331268273197,1.62864762184916,2.8149327609875,1.18628513913834,0.339058612306907,0.572394890773108,0.233336278466201
7427_part1_E_female_music_noise.wav,0.63176019967092,8.77526125390497,8.14350105423405,0.48805548417063,0.752403204453054,0.264347720282424,1.6249980222132,2.82518666223671,1.20018864002351,0.338339456699854,0.574408123452805,0.23606866675295
7427_part2_E_female_music_noise.wav,0.194029412884198,10.8102580340838,10.6162286211996,0.374617160938794,0.81806775000936,0.443450589070565,1.3855155261909,2.17512814215815,0.789612615967248,0.291131848431252,0.446652936762707,0.155521088331455
7427_part3_A_female_only.wav,1.45951095768419,10.0583758843998,8.59886492671563,0.429367881599302,0.737463293388165,0.308095411788863,1.55654529400504,2.41164482092948,0.855099526924445,0.324849330346496,0.493164414424186,0.16831508407769
7428_part4_A_female_only.wav,2.07277322634833,10.2428526128064,8.17007938645807,0.518833446203143,0.806948595466967,0.288115149263825,1.79983471379854,2.65936185421861,0.859527140420066,0.372782159611045,0.541842701574956,0.169060541963911
7429_part1_A_female_only.wav,-0.302144592485438,6.45095879617502,6.75310338866046,0.439775982571104,0.774888505458845,0.335112522887741,1.47704815004281,2.40132445963473,0.924276309591918,0.309179132224367,0.491135591092366,0.181956458867999
7429_part4_D_music_noise.wav,0.314770262727985,9.90540199483928,9.5906317321113,0.415299062099832,0.745512397440445,0.330213335340613,1.27307496251893,2.16471444423722,0.891639481718288,0.268955311680627,0.444604294831669,0.175648983151042
7430_part3_B_female_music.wav,1.27293943123219,10.4178726165401,9.14493318530789,0.441084324832017,0.763359899920245,0.322275575088228,1.37070555459364,2.11695932096761,0.746253766373967,0.288211326860642,0.435208805643423,0.14699747878278
7430_part3_C_female_noise.wav,0.879726371459092,11.7086004565024,10.8288740850433,0.492500207110578,0.780098719545212,0.287598512434634,1.1909924732306,2.33941848461056,1.14842601137996,0.252761473497142,0.478964501041397,0.226203027544255
7432_part2_C_female_noise.wav,-0.438719444984838,9.982812192723,10.4215316377078,0.556103240054676,0.811514345135555,0.255411105080879,1.67825746672174,2.66890311883559,0.990645652113846,0.348833467970912,0.543716901801261,0.194883433830349
7432_part5_A_female_only.wav,1.46647500214537,9.94468464471043,8.47820964256506,0.527349352133708,0.791559850327729,0.264210498194022,1.69499687202186,2.5280313924778,0.833034520455936,0.352131377270487,0.516039817605939,0.163908440335452
7434_part3_B_female_music.wav,1.2093298412711,11.3213361442812,10.1120063030101,0.358268434057383,0.776708862336693,0.418440428279311,1.3044720481018,2.47046979342109,1.16599774531929,0.275148490268658,0.504727281171195,0.229578790902537
7436_part4_D_music_noise.wav,-0.743942245706632,10.1750891050342,10.9190313507409,0.525278701642416,0.870112104874684,0.344833403232268,1.34122003954729,2.71701257173252,1.37579253218523,0.282396401023716,0.553166264561758,0.270769863538042
7436_part4_E_female_music_noise.wav,-0.0501233646865501,9.33066184559013,9.38078521027668,0.444811221127492,0.828957361779592,0.3841461406521,1.35406913966213,2.57516643958365,1.22109729992152,0.284930474293469,0.525301761564645,0.240371287271176
7437_part5_B_female_music.wav,-0.041524522236371,10.6512544688322,10.6927789910686,0.2235241856071,0.697561628137396,0.474037442530296,1.18111888070628,2.16256027207369,0.981441391367405,0.250813265752801,0.444180505738097,0.193367239985296
7439_part3_A_female_only.wav,-0.00994101074399073,10.9179046654101,10.9278456761541,0.407761515620716,0.813144235828575,0.405382720207859,1.32448045335974,2.52274878531609,1.19826833195636,0.279094905403336,0.515001713207022,0.235906807803686
7440_part2_B_female_music.wav,-0.307163228491924,7.24107872902737,7.5482419575193,0.427362277851749,0.677164772495346,0.249802494643597,1.56859600356693,2.40289947574762,0.834303472180695,0.327224393261352,0.49144521899493,0.164220825733578
7440_part4_E_female_music_noise.wav,0.815797226664932,9.3987733929634,8.58297616629847,0.464805071825352,0.803881937362386,0.339076865537035,1.35104380748501,2.34792430165563,0.996880494170616,0.284333833381547,0.480636931707985,0.196303098326439
7442_part4_B_female_music.wav,0.898096115616846,9.32391358139938,8.42581746578254,0.444875448425645,0.772302045915648,0.327426597490003,1.51248629478694,2.40361954364428,0.891133248857336,0.316165043047114,0.491586774585832,0.175421731538718
7442_part4_E_female_music_noise.wav,1.01911004440772,9.52938424394782,8.5102741995401,0.436894104136546,0.753226481529174,0.316332377392628,1.45484006550534,2.49903254778831,1.04419248228297,0.304800875341488,0.510340943960904,0.205540068619416
7444_part1_E_female_music_noise.wav,-0.393386199343621,11.3113512567364,11.70473745608,0.463760655916484,0.808930039434734,0.34516938351825,1.28282809981809,2.36143245301702,1.07860435319893,0.270879213519584,0.483292842605806,0.212413629086222
7446_part4_A_female_only.wav,0.795982208856237,9.7726685785942,8.97668636973796,0.491141501743729,0.815272916927105,0.324131415183376,1.65511547268158,2.605906242393,0.950790769711426,0.344273878022943,0.531341359263718,0.187067481240775
7447_part2_D_music_noise.wav,-0.107349435241994,10.0153348744801,10.1226843097221,0.36670140989015,0.693134033264606,0.326432623374456,1.33296498425074,2.36293832984703,1.02997334559629,0.280768303605706,0.48358891447313,0.202820610867424
7449_part2_E_female_music_noise.wav,0.709804383904211,8.55281988482312,7.84301550091891,0.364529791385756,0.720194699109554,0.355664907723799,1.54769810329219,2.2274381456149,0.679740042322704,0.323105590512299,0.456942678837433,0.133837088325134
744_part2_E_female_music_noise.wav,0.224363774756591,9.20599788507205,8.98163411031546,0.529548032311941,0.830531291789416,0.300983259477475,1.74677364009288,2.85449400800439,1.10772036791151,0.362331100671039,0.580161930639312,0.217830829968273
744_part3_E_female_music_noise.wav,0.307774129414488,9.99628619379421,9.68851206437972,0.560237369743306,0.842688497165965,0.282451127422659,1.6764153391074,2.78155638041593,1.10514104130853,0.348470531458466,0.565841398625025,0.21737086716656
7450_part1_D_music_noise.wav,-0.21470220933638,10.1116716187331,10.3263738280695,0.509545030584588,0.791770377120537,0.282225346535949,1.51109721549228,2.57227385819987,1.06117664270759,0.315891228442849,0.524733413138727,0.208842184695879
7451_part4_B_female_music.wav,-0.146524161810275,10.8683570951959,11.0148812570061,0.474971232269228,0.844163640444474,0.369192408175246,1.45676699009591,2.46697728020778,1.01021029011188,0.305180774431521,0.504040836712517,0.198860062280996
7452_part1_E_female_music_noise.wav,0.120614628590139,7.40255144170851,7.28193681311837,0.499589054017292,0.758391335884402,0.25880228186711,1.49074721989209,2.47653193856364,0.985784718671545,0.3118797150325,0.505918762890979,0.194039047858479
7453_part1_E_female_music_noise.wav,1.15665015409165,9.70680171059264,8.55015155650098,0.405746512984747,0.655958969132186,0.250212456147439,1.38021964261688,2.24845604553222,0.868236402915338,0.29008751703378,0.46107658611899,0.170989069085209
7454_part1_B_female_music.wav,1.19561653411298,10.3664189216348,9.17080238752179,0.345305117415992,0.754285393712926,0.408980276296934,1.4275550352094,2.49027348199699,1.06271844678759,0.299421308942095,0.508619507555691,0.209198198613596
7454_part1_E_female_music_noise.wav,1.18350063363445,10.3025539419838,9.11905330834935,0.31421254841075,0.752077624299738,0.437865075888988,1.35701420828778,2.41974717632144,1.06273296803366,0.285511280752207,0.494757167613754,0.209245886861547
7454_part2_D_music_noise.wav,2.40347390157695,11.6716022255767,9.26812832399974,0.510896078713995,0.760312719685279,0.249416640971284,1.3963507999924,2.34295158169986,0.946600781707454,0.293268477526923,0.479659190859173,0.18639071333225
7455_part2_D_music_noise.wav,-0.241489526159759,9.29049040803603,9.53197993419579,0.526721592977336,0.814861803466657,0.28814021048932,1.37449675513229,2.75655996122898,1.3820632060967,0.28895896290423,0.560932887848033,0.271973924943802
7457_part1_D_music_noise.wav,0.297140937266884,9.59980977768221,9.30266884041532,0.42801893464225,0.734338126413597,0.306319191771347,1.58971449410388,2.74961887772614,1.15990438362227,0.331386406611563,0.559569811340796,0.228183404729234
7458_part1_E_female_music_noise.wav,1.4411685391513,10.0538419396865,8.6126734005352,0.46806892978855,0.704596652643792,0.236527722855242,1.78902150650278,2.56163394208065,0.772612435577867,0.37065249648971,0.522642787904369,0.151990291414659
7459_part3_B_female_music.wav,1.08751820457113,10.2310469952953,9.14352879072418,0.373113288659722,0.699200076190067,0.326086787530344,1.35444890818493,2.17913497891966,0.824686070734727,0.285005369957968,0.447441167245758,0.16243579728779
745_part1_A_female_only.wav,1.51274329545826,9.73322972543784,8.22048642997958,0.613018296363489,0.864589358697914,0.251571062334425,2.0937989791011,3.17344478898663,1.07964580988553,0.43065167852877,0.642747396495756,0.212095717966986
745_part1_E_female_music_noise.wav,0.41466123840125,8.69884892623714,8.28418768783589,0.575618157658255,0.858927672761686,0.283309515103431,1.98828674087173,2.9831985775098,0.994911836638066,0.409886586665841,0.605423996144436,0.195537409478595
745_part4_A_female_only.wav,0.329401183861668,6.00210858337005,5.67270739950838,0.585698468348184,0.821125657216354,0.23542718886817,1.70968538971593,2.71247523322821,1.00278984351228,0.355025093282654,0.552275127288253,0.197250034005599
7460_part5_E_female_music_noise.wav,0.678128826675527,8.43955274663207,7.76142391995655,0.531235020160973,0.7922025616027,0.260967541441727,1.41143478055217,2.76406510118504,1.35263032063287,0.296242800236143,0.562406700409166,0.266163900173022
7465_part1_B_female_music.wav,0.158967079967591,10.6081077765947,10.4491406966271,0.502116720841567,0.782280184462742,0.280163463621175,1.35131371642284,2.35425947331509,1.00294575689226,0.28438706369826,0.481882537718474,0.197495474020214
7465_part2_A_female_only.wav,0.782557685393371,8.59375284102252,7.81119515562915,0.397146545188359,0.818454292208955,0.421307747020596,1.50308204518488,2.43603071583931,0.932948670654431,0.314311259550626,0.497958051686654,0.183646792136027
7466_part1_A_female_only.wav,2.06450001863728,9.25616687315966,7.19166685452238,0.560339509719028,0.755172306960064,0.194832797241036,1.70786284715592,2.66970719382074,0.961844346664815,0.354666049738139,0.54387484458483,0.189208794846692
7466_part1_D_music_noise.wav,0.186491171681056,8.43945259018409,8.25296141850303,0.441357759029772,0.722741142460425,0.281383383430653,1.60093753965098,2.58801936523094,0.987081825579966,0.333598125693952,0.527827106485703,0.19422898079175
7467_part2_D_music_noise.wav,-0.631094516724193,9.06565294674178,9.69674746346597,0.399003408889772,0.794241636043119,0.395238227153347,1.12178762221454,1.9958109510805,0.874023328865954,0.239105085970437,0.411367591775688,0.172262505805251
7467_part4_C_female_noise.wav,0.702547304751381,8.75106467219267,8.04851736744129,0.417339347731516,0.725058735782036,0.30771938805052,1.4510514265207,2.25202380745856,0.800972380937864,0.304053927057823,0.461778285472266,0.157724358414443
7468_part5_C_female_noise.wav,0.956893781442491,9.02731514363614,8.07042136219365,0.582583726108546,0.853468655536955,0.270884929428409,1.88033508148732,2.96362268803033,1.08328760654301,0.388634522056597,0.601582285721203,0.212947763664606
7470_part2_B_female_music.wav,0.394773740544978,10.8909005449929,10.496126804448,0.378350861643446,0.758095951065435,0.379745089421989,1.27168611851194,2.25665135928649,0.984965240774547,0.268681343954445,0.462688410590724,0.194007066636279
7470_part3_C_female_noise.wav,-0.0652221765293267,10.1076415535301,10.1728637300594,0.347732248431033,0.732789232967222,0.385056984536189,1.11816047217927,2.30438353833013,1.18622306615086,0.238389250900433,0.472075405185591,0.233686154285158
7470_part3_D_music_noise.wav,0.321151207931525,10.2125608115788,9.89140960364729,0.432586221183015,0.725035078797502,0.292448857614487,1.16968878229323,2.4542060705812,1.28451728828797,0.248557862930334,0.50153062651282,0.252972763582486
7470_part3_E_female_music_noise.wav,1.20642957455898,9.80784478428299,8.60141520972401,0.386180527821064,0.791190297885727,0.405009770064662,1.65100370221891,2.61060399006306,0.959600287844151,0.34346371603112,0.532264298885834,0.188800582854714
7471_part3_D_music_noise.wav,0.22998842616184,9.98132492341824,9.7513364972564,0.43246017485847,0.726840498803782,0.294380323945312,1,2.31791583522023,1.31791583522023,0.214737460928987,0.474736414875604,0.259998953946617
7472_part2_E_female_music_noise.wav,0.323365248362298,9.00236119891113,8.67899595054883,0.479476474992096,0.721694586167789,0.242218111175692,1.27863349324797,2.47616663990043,1.19753314665246,0.270051793297848,0.505846966041951,0.235795172744102
747_part4_D_music_noise.wav,0.11356346258127,7.09156315094429,6.97799968836302,0.677960336688831,0.901310929508637,0.223350592819806,1.6574164383507,2.86206397735372,1.20464753900302,0.344727243981571,0.581648032845964,0.236920788864394
7480_part4_B_female_music.wav,1.31992638624208,9.82798361240277,8.50805722616069,0.50831987589683,0.816035641176313,0.307715765279483,1.56586967970679,2.44177814506226,0.875908465355471,0.326687072296672,0.499087796235624,0.172400723938951
7481_part1_E_female_music_noise.wav,-0.169324303061235,9.7805901235504,9.94991442661163,0.400428135126128,0.787229630540682,0.386801495414554,1.07793827815633,2.46596136171881,1.38802308356248,0.230450682242213,0.503841159190306,0.273390476948093
7483_part1_A_female_only.wav,2.16304976798182,9.61185784081244,7.44880807283062,0.587922012040115,0.864556484809601,0.276634472769486,1.97987942411746,2.73227444654489,0.752395022427431,0.408231717919058,0.556163620277221,0.147931902358163
7484_part1_A_female_only.wav,0.527737274092119,9.44196587983214,8.91422860574002,0.513635830588606,0.840765048927762,0.327129218339156,1.93097766378976,2.93705384783211,1.00607618404235,0.398605217455281,0.596367865083909,0.197762647628628
7484_part1_C_female_noise.wav,-0.318904065322632,9.05636663202353,9.37527069734617,0.49052915356409,0.818025832161322,0.327496678597232,1.61007886187085,2.78041477785082,1.17033591597997,0.335399544990433,0.565617231877708,0.230217686887274
7484_part2_C_female_noise.wav,1.44565877696281,9.83912428896654,8.39346551200373,0.49817812709536,0.809913114735684,0.311734987640324,1.21101145125461,2.30146224373903,1.09045079248442,0.256711338071575,0.471500943412741,0.214789605341166
7485_part2_A_female_only.wav,1.46392628014163,10.4857946507459,9.02186837060429,0.427594854317681,0.799340862796455,0.371746008478774,1.61333555434738,2.64904791066528,1.0357123563179,0.336041307521728,0.539816662282063,0.203775354760335
7485_part2_B_female_music.wav,0.428023513747434,9.2578058113209,8.82978229757347,0.427380464047393,0.794443066665525,0.367062602618132,1.28384504696947,2.4534664619224,1.16962141495293,0.271079813015564,0.501385251776081,0.230305438760518
7486_part2_C_female_noise.wav,1.31861274682045,9.03295979932571,7.71434705250526,0.511645157014868,0.798780100207508,0.28713494319264,1.71940477453127,2.54765744600488,0.828252671473612,0.356939792689486,0.519896459316327,0.162956666626841
7486_part4_D_music_noise.wav,0.708831998848308,7.94069187150199,7.23185987265368,0.484513432032838,0.837368369756815,0.352854937723977,1.84312879709297,2.84778070229915,1.00465190520618,0.381308236134664,0.578843976259826,0.197535740125162
7487_part1_B_female_music.wav,0.897466739223496,8.99839218255789,8.10092544333439,0.400600738233436,0.767266688102961,0.366665949869524,1.77767986448221,2.32193016120929,0.544250296727083,0.368418682854667,0.475525776510752,0.107107093656085
748_part1_A_female_only.wav,1.67300976461514,10.5824112905708,8.90940152595562,0.554128026604056,0.82892331703738,0.274795290433324,2.05213554982934,3.07406086082502,1.02192531099568,0.422452998633425,0.623252469546865,0.20079947091344
748_part1_B_female_music.wav,1.25952836142491,9.93152430966465,8.67199594823974,0.518654561744307,0.787810469991085,0.269155908246778,2.10529152212099,2.93283415135174,0.827542629230754,0.432913040099648,0.595539665657057,0.162626625557408
748_part1_D_music_noise.wav,2.01516408782491,10.3016608956683,8.28649680784342,0.591854309401289,0.827836577961348,0.235982268560059,2.10813452895852,3.01408368104234,0.905949152083822,0.433472439919655,0.611484643343779,0.178012203424124
748_part4_D_music_noise.wav,1.70174809802198,9.62751674704139,7.92576864901941,0.604711636891389,0.867065623325693,0.262353986434305,1.78312545648838,2.71280933560163,0.929683879113248,0.369491238895232,0.552340745706152,0.18284950681092
748_part4_E_female_music_noise.wav,1.8315111511364,9.55496603375821,7.72345488262181,0.621758652226532,0.888628714381593,0.266870062155061,1.89938118782002,2.79006791221737,0.890686724397352,0.39238456856978,0.567512711001883,0.175128142432103
7490_part2_E_female_music_noise.wav,0.29430184792617,8.49064355257893,8.19634170465276,0.493596631104962,0.856711957760452,0.363115326655489,1.2999369336858,2.37369040469144,1.07375347100564,0.274253960574947,0.485702850767954,0.211448890193006
7491_part2_D_music_noise.wav,-0.282355338468279,9.7747864273943,10.0571417658626,0.493359420012429,0.819689511002672,0.326330090990243,1.46907919398387,2.63407101180128,1.16499181781741,0.307608110598792,0.536874533645579,0.229266423046786
7492_part2_B_female_music.wav,0.454185546844311,8.28864999560946,7.83446444876514,0.421669884603439,0.783535527074457,0.361865642471017,1.67944912163526,2.34657307896875,0.667123957333489,0.349068247082056,0.480371254498987,0.131303007416931
7493_part1_C_female_noise.wav,1.48941965816211,10.3380439538553,8.84862429569319,0.577487794224606,0.819994176620882,0.242506382396276,1.87987078700037,2.86245343648679,0.982582649486421,0.388543102976262,0.581724488782964,0.193181385806702
7493_part3_C_female_noise.wav,0.181067409067572,10.9429998471329,10.7619324380653,0.404853422106795,0.760986282513842,0.356132860407047,1.77086782336794,2.44542011522917,0.674552291861234,0.367076967954131,0.499803670620086,0.132726702665955
7493_part5_A_female_only.wav,0.819735705085353,11.102014603778,10.2822788986927,0.48348834161377,0.796947790220141,0.313459448606371,1.64010758783725,2.54108508849033,0.900977500653076,0.341316753010763,0.51860497570423,0.177288222693468
7494_part3_A_female_only.wav,1.20758835629306,9.02794154014058,7.82035318384753,0.536588927595096,0.805479650419269,0.268890722824173,1.91426838256441,2.58565259998399,0.671384217419576,0.395315603091267,0.527362091456887,0.13204648836562
7494_part3_D_music_noise.wav,0.888110090567188,8.38714182951001,7.49903173894282,0.559319638688969,0.771730882803541,0.212411244114572,1.67635422417041,2.30417782079612,0.627823596625716,0.348458490541178,0.472034951760298,0.12357646121912
7495_part1_A_female_only.wav,1.5394149219189,10.2006049903329,8.66119006841401,0.422799419680534,0.693124451685477,0.270325032004943,1.49614600813357,2.58990031563376,1.09375430750019,0.312943980810091,0.52819666767261,0.215252686862519
7495_part1_C_female_noise.wav,-0.264789947729888,11.713859431949,11.9786493796789,0.472654031331323,0.711856245203141,0.239202213871818,1.2772032675131,2.59626990144091,1.31906663392781,0.269769667237898,0.529448121325193,0.259678454087295
7497_part5_D_music_noise.wav,0.307655023050809,9.49236040031576,9.18470537726495,0.473774782915801,0.787775105709312,0.31400032279351,1.52552906464109,2.74177575359768,1.21624668895659,0.318735970782404,0.558029559345614,0.239293588563209
749_part2_C_female_noise.wav,0.471574035432542,9.1692237056267,8.69764967019415,0.535151567939255,0.838826462484094,0.30367489454484,1.88236310477459,2.88276658759027,1.00040348281568,0.389033836128016,0.585712101793173,0.196678265665157
74_part2_B_female_music.wav,0.151131053988266,7.67558699622351,7.52445594223524,0.610439450512255,0.881756973856676,0.271317523344421,2.1697655621031,3.18361895012216,1.01385338801905,0.445597987577507,0.644742806111608,0.199144818534101
74_part3_B_female_music.wav,0.442491343563983,7.3015297898576,6.85903844629362,0.638840283689888,0.903265629451684,0.264425345761796,2.22420459270829,3.10504676939845,0.880842176690168,0.456306663826924,0.629331224594037,0.173024560767113
7500_part3_C_female_noise.wav,1.30707249080779,9.8716339304917,8.56456143968391,0.582332818331197,0.82675267527856,0.244419856947364,1.84522305043376,2.70439024932638,0.859167198892625,0.381720637358555,0.550687198966939,0.168966561608384
7502_part1_D_music_noise.wav,-0.374817025592174,9.75861000729225,10.1334270328844,0.459520332656517,0.748926611069081,0.289406278412563,1.33442070536639,2.5885664768648,1.25414577149841,0.281055410139316,0.527934600884891,0.246879190745575
7504_part3_A_female_only.wav,0.912511750508292,8.7330590623657,7.82054731185741,0.546903337515112,0.829368499241662,0.28246516172655,1.96540831186816,2.6431569168136,0.677748604945446,0.405383172520174,0.538659425180115,0.133276252659942
7504_part3_C_female_noise.wav,0.705311845281289,8.91828766316042,8.21297581787913,0.55910104051326,0.84543807055875,0.28633703004549,1.88604653354144,2.70130426329502,0.815257729753583,0.389759090214431,0.550081086743668,0.160321996529237
7505_part2_B_female_music.wav,0.383224480417274,9.87315881877526,9.48993433835799,0.491669826453064,0.869149530975768,0.377479704522704,1.17568021556762,2.41268100672019,1.23700079115257,0.249740110616487,0.493368109008096,0.243627998391609
7505_part3_A_female_only.wav,0.812517537049584,7.12158596730642,6.30906843025683,0.431289664069564,0.64345767911146,0.212168015041896,1.53340605319873,2.49267251311979,0.959266459921062,0.320288595288338,0.509090998401388,0.188802403113051
7506_part4_E_female_music_noise.wav,1.17382510178568,9.71670203275946,8.54287693097378,0.484553759504629,0.789880976937658,0.305327217433029,1.45000662532146,2.27295179808627,0.822945172764805,0.303847937993334,0.465894202390383,0.162046264397049
7508_part2_B_female_music.wav,1.2116906399643,10.1981870047411,8.98649636477683,0.365656634547613,0.749265221964782,0.383608587417169,1.76090299586412,2.40721381197914,0.646310816115021,0.365114223134857,0.492293354411156,0.127179131276299
7508_part2_E_female_music_noise.wav,1.36360760969378,10.1933557115003,8.82974810180652,0.385362101277335,0.795413234802754,0.410051133525419,1.86330653054366,2.47430399616534,0.610997465621681,0.385281534493908,0.505480875452742,0.120199340958833
7508_part3_A_female_only.wav,0.380222092667232,1.08936150580312,0.709139413135889,0.487485871836651,0.594778512746638,0.107292640909987,1.57233883816577,2.13377853192168,0.561439693755916,0.327962047266621,0.438518024098176,0.110555976831555
7508_part3_C_female_noise.wav,0.886538992366519,6.19215509828476,5.30561610591824,0.511568357395546,0.734391035938921,0.222822678543376,1.34530072418784,2.49014838758847,1.14484766340063,0.283201196047567,0.508594922174647,0.22539372612708
7508_part3_D_music_noise.wav,0.431250365950315,9.40656792484006,8.97531755888974,0.492007686406312,0.754843506919253,0.262835820512941,1.28746537767615,2.37683149664321,1.08936611896706,0.271793941954107,0.486320399329357,0.21452645737525
7509_part1_A_female_only.wav,1.25189810946075,10.2672988721238,9.0154007626631,0.547856410069369,0.763525367054226,0.215668956984858,1.85077723827477,2.45598540753316,0.605208169258395,0.382814357589471,0.501880365053325,0.119066007463854
7513_part2_E_female_music_noise.wav,0.751645462301394,9.41038662226157,8.65874115996018,0.439967551857187,0.766784399225766,0.326816847368579,1.46617425541567,2.43871922544077,0.972544970025098,0.307035413653485,0.49848652155365,0.191451107900165
7514_part1_A_female_only.wav,1.19608011989373,9.3973039416807,8.20122382178698,0.463193287957441,0.791607302451752,0.328414014494311,1.69870462229245,2.5714262966674,0.872721674374942,0.352861835960786,0.524566879191951,0.171705043231165
7514_part4_A_female_only.wav,0.67363496507725,7.20279384740817,6.52915888233092,0.408194507708746,0.666018276640483,0.257823768931737,1.11520088403456,2.04837880359599,0.933177919561424,0.237805156442286,0.421713681578398,0.183908525136112
7517_part3_E_female_music_noise.wav,1.18951999212182,9.99927771187674,8.80975771975492,0.475044301849885,0.754729431278256,0.279685129428372,1.38065125562352,2.45763344772172,1.0769821920982,0.290172630375884,0.502204294803666,0.212031664427781
7519_part1_D_music_noise.wav,0.0233455715310165,9.63681953147149,9.61347395994047,0.50212539201735,0.759272215179038,0.257146823161688,1.52301580703766,2.45733850916011,0.934322702122452,0.318240577527401,0.502146323414826,0.183905745887424
